,Actuals,Predictions
115,-0.005394422448082,-0.010965840891003609
116,0.0104306894008237,0.0012150779366493225
117,-0.016421255924445,0.0039198137819767
118,0.0077223819115292,-0.0052529796957969666
119,-0.0006795510020569,-0.0011285506188869476
120,-0.0041816806413864,-0.0015896447002887726
121,-0.0068841057008218,-0.004096679389476776
122,-0.0111223215370148,0.0065795183181762695
123,0.0125291590223275,0.009281117469072342
124,0.0032646730783467,0.008036486804485321
125,0.0019156882244496,-0.004757799208164215
126,-0.0021578058537947,-0.0011114142835140228
127,0.0007909570036636,0.0017314963042736053
128,0.0067850104268967,0.008285846561193466
129,0.0086158275038942,0.004870057106018066
130,0.0128101626174818,-0.0021708831191062927
131,0.0052705195914512,-0.021682731807231903
132,0.0009477766566027,-0.02599233016371727
133,0.0034364369904584,-0.00491386279463768
134,0.0059434981799414,0.00991658866405487
135,-0.0056379915213736,0.00375983864068985
136,0.0106273601013975,-0.006756424903869629
137,0.0003454173793334,-0.0077066607773303986
138,0.0024135051065032,-0.017004717141389847
139,-0.0031184642799298,0.00822509080171585
140,0.0003457275608789,-0.00369199737906456
141,0.0023042001221758,-0.006316691637039185
142,0.0185719294614134,0.01818724349141121
143,-0.0062776207463485,0.026675138622522354
144,-0.0079520856067866,0.004609830677509308
145,-0.0078582940670675,-0.008937502279877663
146,0.0298211085025499,-0.001744687557220459
147,-0.0110076652021896,0.006303966045379639
148,0.0067017421607878,-0.011813115328550339
149,0.0113501899230293,-0.002934783697128296
150,0.0094070121927676,-0.00011656805872917175
151,0.0024017888351726,-0.009384918957948685
152,0.0110950095183415,0.0009373053908348083
153,-0.0078048706054687,0.020041346549987793
154,0.0030116852616111,8.067116141319275e-05
155,-0.001089768389345,-0.007856607437133789
156,-0.0056633477864964,-0.016997121274471283
157,0.0007217317523883,0.005661439150571823
158,0.0063533779780659,0.0007561184465885162
159,0.0007270669054103,-0.0021201185882091522
160,0.0042573710986357,0.0015679411590099335
161,-0.0006072016112245,0.006892651319503784
162,-0.0052083371837627,0.014664951711893082
163,0.0039643706166381,0.009816136211156845
164,-0.0174039458373831,-0.0035375840961933136
165,0.0034610444248556,-0.009835213422775269
166,-0.0101772765526828,0.009462196379899979
167,-0.010925046656543,-0.011485844850540161
168,-0.0060234102664422,0.0021382495760917664
169,0.0107867060507654,-0.00029036402702331543
170,-0.0062982622660307,0.0036271363496780396
171,0.0025912981949248,-0.00806506909430027
172,0.0004719872038625,0.0032856538891792297
173,0.0,0.001439172774553299
174,-0.0010689670421766,0.0032417699694633484
175,-0.0055952526274182,-0.00651264563202858
176,-0.0033065514677348,-0.013259951025247574
177,0.0035336047864069,-0.010906578972935677
178,0.0039099742309067,-1.7665326595306396e-05
179,-0.0013058002509621,0.002202581614255905
180,0.0010692210983537,-0.0015993043780326843
181,-0.0038149702587309,0.001835562288761139
182,-0.0005921024696832,0.0004728846251964569
183,-0.0077004367762651,-0.00041007623076438904
184,-0.0010595283176817,-0.010726695880293846
185,-0.004044777268143,-0.003196451812982559
186,0.0100782370290337,-0.00017935782670974731
187,-0.0043170717470499,0.00645248219370842
188,-0.0015529477343176,-0.0034452490508556366
189,-0.0019082130592853,-0.010635938495397568
190,-0.0156137966003456,-0.0010530464351177216
191,-0.0015329864238168,0.006500799208879471
192,-0.0008271262802314,0.009577739983797073
193,-0.0064449023193396,-0.0033345818519592285
194,0.0014926772176405,0.008375577628612518
195,-0.0073377594667647,0.007226090878248215
196,0.0077412648466599,-0.0032606609165668488
197,0.005968827548979,-0.00189918652176857
198,-0.0031232421283089,-0.00688384473323822
199,0.0003456877128238,0.00027908384799957275
200,-0.0111970593496104,0.02073708176612854
201,-0.0034471223252409,0.010627515614032745
202,-0.0017121507229071,0.009839396923780441
203,0.0080571840937692,-0.009005168452858925
204,0.001142839704241,-0.0013672001659870148
205,-0.0042218478909042,-0.0030820779502391815
206,-0.002952221382212,-0.008061898872256279
207,-0.0038491603174755,0.0019239597022533417
208,0.0066621087867607,-0.0024111829698085785
209,-0.0030667496621843,-0.0033047087490558624
210,0.0015909021550957,-0.009514596313238144
211,-0.0145864071216973,-0.003253541886806488
212,0.001429798240607,0.0057811439037323
213,-0.0052973813520118,0.003607451915740967
214,-0.01203352081979,0.00470367819070816
215,0.0001092893074846,-7.816404104232788e-05
216,0.0052396392723018,-0.0031333714723587036
217,-0.0008794309110823,-0.007792912423610687
218,-0.0039765891439942,-0.013187889009714127
219,-0.0018701668436927,-0.011958824470639229
220,-0.0066996220747494,-0.0021872222423553467
221,0.0053610268664031,-0.007111251354217529
222,0.0045099950015759,-0.007697217166423798
223,-0.0053398972098431,-0.011112567037343979
224,-0.0016640950398778,-0.007923591881990433
225,-0.0013330676633752,-0.0007696449756622314
226,-0.0022187369602439,0.007523737847805023
227,-0.0029735312113647,0.0007806122303009033
228,-0.0027454426389493,-0.009467104449868202
229,0.0028490261904919,-0.005641374737024307
230,-0.0043956211635044,-0.0017598532140254974
231,0.0,-0.003267340362071991
232,0.0049206884992775,-0.006001193076372147
233,-0.0028584228105478,-0.0060752034187316895
234,0.0012048259219574,-0.003044426441192627
235,0.0035045417082491,0.00395425409078598
236,0.0015400617468166,-0.0029295645654201508
237,0.0022033376185815,0.00033358484506607056
238,-0.0004422434148918,-0.0016766339540481567
239,-0.0065432403156945,-0.0010112039744853973
240,-0.0004417062346038,0.0024188272655010223
241,0.0033149508481525,0.004591751843690872
242,0.0019993369723024,-0.002748768776655197
243,0.0020031193406764,-0.0052790567278862
244,-0.0017827706084609,0.0002863369882106781
245,0.0003333197699653,0.00027020275592803955
246,0.0041215899635001,0.0010762326419353485
247,0.0025709337121933,0.0021531954407691956
248,-0.0040390510652434,-0.007276102900505066
249,-0.0015614475120482,0.004385653883218765
250,-0.0068004529666097,-0.005750960670411587
251,0.0002221462718822,-0.001282690092921257
252,-0.0017732021141783,0.00039134174585342407
253,-0.0044247955655665,0.004692112095654011
254,0.0055493896611287,0.010303681716322899
255,0.0041248063520113,-0.0007926244288682938
256,0.0061679425104532,-0.007064370904117823
257,-0.0048249583923208,-0.0001427149400115013
258,-0.0046885260142929,0.008810250088572502
259,0.0234835909425118,-8.782651275396347e-05
260,-0.0012560014621118,0.006530119106173515
261,0.002170873163839,-0.002775362227112055
262,0.0033188478443903,0.0047220829874277115
263,0.0122579869813459,-0.0011784783564507961
264,-0.0015063412377866,0.003095218911767006
265,0.0046056595613884,-0.01956494152545929
266,0.0004622245794333,0.0004107486456632614
267,-0.0025483750264901,0.004433445632457733
268,0.0046083123481042,0.0031292615458369255
269,-0.0001155701485657,0.0002490431070327759
270,0.0050802729281319,-0.006384651642292738
271,0.0005797242996485,0.0006048660725355148
272,0.0036930143010863,-0.001404507551342249
273,0.0073664757122591,-0.001005405094474554
274,-0.0002319604934654,-0.005119452718645334
275,0.0035970939602692,0.002050800248980522
276,-0.0027906728345294,0.008223509415984154
277,0.0004637787307519,-0.00011519063264131546
278,0.0023179989693066,-0.01709727942943573
279,-0.000578404320682,0.0007554208859801292
280,-0.0032339890664733,0.0034361500293016434
281,-0.0036811192189213,0.0003170240670442581
282,-0.0017192151963198,0.009502314031124115
283,-0.004790671583407,0.008999671787023544
284,-0.001249722955542,-0.004494852386415005
285,-0.0021492625422195,-0.004641084466129541
286,-0.0049829535311999,-0.002674975898116827
287,-0.0004506637512912,-0.0014893612824380398
288,-0.0010148436804343,0.004287424497306347
289,0.0103638414299431,2.603372558951378e-05
290,-0.0035288012905271,-0.0064923083409667015
291,-0.0009073752079996,-0.004561754409223795
292,0.0033952359629417,0.007404688745737076
293,0.0005649838803278,-0.00515701761469245
294,-0.013034045707015,-0.0006955573335289955
295,0.0006687199930609,-0.0029186722822487354
296,-0.0029018096055612,0.013467179611325264
297,0.0015595343086073,0.008560849353671074
298,0.0024548227400218,-0.0036858608946204185
299,0.0026884493423825,-0.013607135973870754
300,-0.0043805390879004,-0.004655990283936262
301,0.0030123468854183,-0.002032315358519554
302,0.0083930169525212,-0.004217322450131178
303,0.0079703532765884,-0.013086849823594093
304,0.0117018725128299,-0.012299623340368271
305,-0.0011487475085053,-0.007102979812771082
306,-0.0038901182145856,-0.006922351196408272
307,0.0021625590722321,-0.005675321910530329
308,0.0031945096910718,-0.0012700790539383888
309,0.0004561627826851,-0.00570767791941762
310,0.006162283834903,0.007113688625395298
311,0.0052734918739473,0.00014413706958293915
312,0.0032095229957949,-0.0031965114176273346
313,0.0008067269509317,-0.006283264607191086
314,-0.0016099286007632,-0.008495312184095383
315,-0.0055128443621912,-0.006348755676299334
316,-0.0117566347691038,-0.010077979415655136
317,-0.0054625664337736,0.004569943994283676
318,-0.00317027604466,0.0023943837732076645
319,-0.0051043208887206,-0.0010536471381783485
320,0.0041784611386829,0.004408086650073528
321,-0.0053005664870729,-0.003475720528513193
322,-0.0033708208062675,-0.0038767559453845024
323,-0.0043194084139317,-0.006597255356609821
324,0.0038648242442213,-0.010630324482917786
325,-0.0067620066128185,0.0037240320816636086
326,-0.0007689739180809,-0.00024374062195420265
327,-0.0007694810804101,-0.004791975021362305
328,0.0,-0.010326050221920013
329,0.0002205785855377,-0.007927565835416317
330,-0.0084923821331305,-0.0021581770852208138
331,-0.0019693687327215,0.006305815652012825
332,-0.0043706462035716,-0.002438532654196024
333,0.0013063656192541,-0.002461130265146494
334,0.0065260614268311,0.000784263014793396
335,-0.0012016671318702,0.0006636260077357292
336,-0.0031551874070086,-0.0014352928847074509
337,-0.0016253280354411,-0.000866045244038105
338,0.0035714483290594,-0.013302134349942207
339,-0.005327221633903,-0.008841285482048988
340,-0.0051959663477456,0.0020506810396909714
341,0.0012916020003449,0.008576052263379097
342,0.0006486222550675,-0.002273904625326395
343,0.001839093399501,0.0017925295978784561
344,0.0015110565282542,0.001442277804017067
345,0.0005403742345144,-0.005053333006799221
346,0.0017301433423595,-0.003399635199457407
347,0.0022806155549165,0.0077968621626496315
348,-0.0041353493953855,0.001102430745959282
349,-0.0011902251950977,-0.0020979763939976692
350,-0.0058581136226902,0.005987363867461681
351,0.0007543883407,0.0038207359611988068
352,-0.0024800880119864,0.009310141205787659
353,-0.000862378178287,0.005120459944009781
354,-0.0096680799364537,-0.0055027976632118225
355,0.0022407072315132,0.004350457340478897
356,-0.0005347919974097,0.008617255836725235
357,-0.0034323681572667,0.00231720507144928
358,0.0058623220373785,0.007420003414154053
359,0.0002146253457056,0.005348224192857742
360,-0.0088922419500649,0.011540865525603294
361,-0.0024424271148542,0.009769288823008537
362,0.0160382592857995,0.005640050396323204
363,0.003349596734372,0.0031663449481129646
364,-0.0031375193613529,-0.00798819400370121
365,0.001831482110582,0.006338497623801231
366,0.0178339165191489,0.01202944666147232
367,-0.0003301648590727,0.0069140419363975525
368,-0.0001099498306722,-0.0009614517912268639
369,-0.0055883683420763,0.005693756975233555
370,-0.0017399267475242,-0.0008395425975322723
371,-0.0032565720084546,0.0034506376832723618
372,0.0049735008660094,0.0011992156505584717
373,-0.0035869764245074,-0.0031365733593702316
374,0.0030302897691885,-0.020554374903440475
375,0.0081195190830257,-0.011404777877032757
376,-0.0040619471012989,-0.004001885186880827
377,-0.0080953706828946,0.002850840799510479
378,-0.0036677883330999,0.002086036838591099
379,-0.0018285271239455,0.006923573091626167
380,0.0025795126978494,0.01110382005572319
381,0.000107804875642,0.003101516515016556
382,0.0011995704908654,-0.005142181180417538
383,0.0163843201148319,-0.00452738581225276
384,0.0150061406168989,-0.0047699627466499805
385,0.0044637676249095,-0.012922893278300762
386,0.0004603097218062,-1.0657589882612228e-05
387,-0.0035554255065203,-0.01401476189494133
388,0.0055980563304363,-0.00017236359417438507
389,0.0073640201596492,-0.0027880435809493065
390,0.0017343222289722,0.011246630921959877
391,-0.0064867085221385,0.007896509021520615
392,0.0031112773319238,-0.015360947698354721
393,0.0023046433631652,-0.0011542118154466152
394,0.0057770073064121,-0.006710772402584553
395,-0.0109251793515102,-0.0019832588732242584
396,-0.0067824345530979,0.008611958473920822
397,-0.0049227282505697,0.006983359344303608
398,-0.0019321036761819,0.006902817636728287
399,-0.0037216853261452,-9.03615728020668e-05
400,-0.0014650088566836,-0.0005377614870667458
401,0.0056350724792452,0.0031092343851923943
402,0.0065671901373597,-0.001288753468543291
403,0.005845943349149,-0.0010044239461421967
404,0.0018093821277529,0.008197136223316193
405,-0.0061238479661884,0.0033936332911252975
406,0.0019208832649187,0.0019303932785987854
407,0.0015803069808748,-0.001872987486422062
408,-0.0071323133743722,-0.00961016770452261
409,0.000894074967069,-0.013198023661971092
410,0.0002237614331041,-0.007143133319914341
411,-0.0071628360445221,-0.00793105736374855
412,-0.0019960113613511,-0.005797694902867079
413,0.0038142814513177,0.0019127130508422852
414,0.0013111355068716,-0.006831806153059006
415,0.0015318896004314,0.00024222582578659058
416,0.0104338774936304,0.006500217132270336
417,-0.0038880928301233,0.0018404889851808548
418,0.0,-0.003078633453696966
419,0.0066334825247635,0.00013769790530204773
420,-0.0095534397069742,0.007504768669605255
421,-0.0006597488122171,-0.0050459736958146095
422,-0.0034945909783846,0.003461841493844986
423,0.0010872591853204,0.004538657143712044
424,0.003478257552437,-0.004975185729563236
425,0.0029412229137803,-0.0013389368541538715
426,-0.0001090389094112,0.007050804793834686
427,-0.0014077410390963,0.010753314942121506
428,0.0042166655709397,0.0104746725410223
429,0.0024919106102805,-0.0006697457283735275
430,0.0039028688062553,0.007550162263214588
431,0.0138163258090172,0.00491890124976635
432,0.0020941522580879,-0.00022176653146743774
433,-0.0038533355396392,0.007332148030400276
434,0.0003286817179822,0.006371485069394112
435,-0.0086880117989219,0.0127352774143219
436,0.0045916493204359,0.010519761592149734
437,0.0048399782607163,0.011242538690567017
438,0.0027654866789844,0.0017470568418502808
439,0.0048862012936673,-0.00012145563960075378
440,-0.0008875286398533,-0.004693545866757631
441,-0.0070671312599621,-0.0043360888957977295
442,0.0006648665781699,0.0063051488250494
443,-0.0087505640918162,0.021753856912255287
444,-0.0111135801799607,0.007802637293934822
445,0.0085726636125871,-0.006327541545033455
446,0.0084212892494923,0.002864256501197815
447,0.0038340546472157,0.002923569642007351
448,0.0049903007956134,0.0011028517037630081
449,0.0094651819813699,-0.01101948507130146
450,-0.0014973192107223,0.006825229153037071
451,0.0054141370109576,-0.007689529564231634
452,0.0034823336789807,0.0012001590803265572
453,0.0153108648430785,-0.0005452423356473446
454,0.0348851098904442,0.013614261522889137
455,-0.0229727865660504,0.0021201083436608315
456,0.0055893887826212,-0.006412545684725046
457,0.0220650687008247,-0.005806788802146912
458,0.0130897152883055,0.004148334264755249
459,-0.0089319093816092,-0.01178291067481041
460,-0.0043129817318545,-0.013817647472023964
461,0.0046878517747708,0.002259600907564163
462,-0.0177843944633419,-0.011618919670581818
463,-0.0047439410532981,-0.0023268358781933784
464,0.0103419646948129,0.005749933421611786
465,0.013159509616922,0.0027283597737550735
466,-0.004597926078971,-0.012935740873217583
467,-0.000493777490094,-0.031854789704084396
468,-0.0022099485809701,-0.011641018092632294
469,0.0164855108582616,-0.006604839116334915
470,0.0267724795976582,0.014875795692205429
471,-0.0038264721495478,0.005926847457885742
472,-0.0129968985657068,-0.020407715812325478
473,-0.0127396840537567,0.021590476855635643
474,0.0048502300868162,0.02521352469921112
475,0.0046522711287129,0.0028089582920074463
476,-0.0101048764716484,-0.004688928369432688
477,-0.0013719208023558,0.0007234551012516022
478,0.0046117752848136,-0.0016422886401414871
479,0.0034999847412109,-0.006141168065369129
480,0.008658582259595,-0.01120776403695345
481,0.0053103829610888,0.015428975224494934
482,-0.0005067897551334,-0.012738414108753204
483,0.0039255103685179,-0.0014439215883612633
484,0.0054610149459204,-0.010227076709270477
485,0.0129404496699468,-0.004085675813257694
486,0.0054665906408392,-0.007487679831683636
487,0.0114597895940385,-0.003452697768807411
488,0.0020895394195183,-0.00785351637750864
489,-0.0164641598893024,-0.023425966501235962
490,-0.0114175679857867,-0.0015014763921499252
491,0.0018884744467152,0.015383392572402954
492,0.0234670774693474,0.010151242837309837
493,-0.0116039395849513,-0.002709955908358097
494,-0.0158057486733118,0.0012970101088285446
495,0.0036666240935693,-0.010414703749120235
496,-0.0007655679021444,-0.007780683226883411
497,0.0081218193510483,-0.003375258296728134
498,0.0043196079512812,0.009078379720449448
499,-0.0010230745512522,-0.003905428107827902
500,-0.0039713707107866,0.0020741187036037445
501,-0.0006364950777971,-0.006390403024852276
502,0.0063347269487747,-0.010964957997202873
503,0.0048358981160308,-0.005417207255959511
504,0.0058363502449725,-0.003419347107410431
505,0.0032414621934344,-0.0005232831463217735
506,0.0080173443029082,9.810924530029297e-05
507,0.0076648997715149,-0.0022301524877548218
508,0.0015191355446529,-0.0008868211880326271
509,-0.0024803680023802,0.007252708077430725
510,-0.003860454763675,0.010251138359308243
511,0.0078179576956319,-7.407926023006439e-05
512,0.0012491875568762,-0.036040596663951874
513,0.0139004721443327,-0.026725411415100098
514,-0.0077673078763022,0.018209509551525116
515,-0.0147100461216048,0.013660246506333351
516,0.0094949061428019,0.0032807961106300354
517,0.0084663509301084,0.011100754141807556
518,-0.0083601244472621,0.006491316482424736
519,-0.0028790660466641,0.013167265802621841
520,0.003531094887062,0.008161228150129318
521,0.0067769044222362,-0.0019228104501962662
522,0.0049106618788771,0.0028399676084518433
523,-0.0075362482469799,0.004435393959283829
524,-0.0059847995306967,0.0019622081890702248
525,0.0071641847072413,-0.008487692102789879
526,-0.0042033567266949,-0.012081912718713284
527,0.0057749168743334,-0.007384215947240591
528,-0.0021616275245316,0.0030988287180662155
529,0.0041847351555858,0.0049643609672784805
530,-0.0055479840899768,0.0011334866285324097
531,0.0001349514875155,-0.0014474326744675636
532,-0.0075339371020947,-0.004554519429802895
533,0.0200883894038159,0.006963884457945824
534,-0.0016363713922161,0.012956339865922928
535,-0.0087027383965304,-0.0016420567408204079
536,0.0041733651546606,-0.01113060675561428
537,-0.0037801914466111,0.0021965429186820984
538,-0.0212995662517467,0.006893381476402283
539,-0.0175346322717258,-0.00043774303048849106
540,-0.0072755300729177,-0.0007798541337251663
541,0.0074531204488461,0.00020635686814785004
542,0.0120155075819322,0.0013001710176467896
543,0.0074451373171476,-0.0016753245145082474
544,-0.0160188226450354,0.0067986492067575455
545,0.0132709376055294,0.0062723308801651
546,-0.0097897278610281,-0.0006252462044358253
547,0.0065487886050119,-0.011625189334154129
548,-0.0120482414513001,0.010544925928115845
549,-0.0083344104963934,-0.004409026354551315
550,-0.0065994066289646,-0.0006774235516786575
551,-0.0026995639799604,-0.007207209710031748
552,0.0053770089062021,-0.0008283872157335281
553,-0.0024403087582431,0.0005687922239303589
554,-0.0016681284859348,-0.00021899305284023285
555,-0.0081289968182963,0.0028249751776456833
556,0.0081487061648596,0.009824486449360847
557,-0.0136933670742511,0.0006277123466134071
558,0.0008818304011871,-0.0028787506744265556
559,0.0076471894101745,-0.0007611233741044998
560,-0.0224157807972427,-0.008151896297931671
561,0.0059022178515574,-0.005890443921089172
562,0.0056717540838514,-0.00953303836286068
563,-0.0029083930477192,-0.007159973960369825
564,-0.0040398901467345,-0.001767931506037712
565,-0.004644678636432,-0.009111538529396057
566,0.0,0.007586700841784477
567,-0.0039531394443597,0.005660161375999451
568,-0.0045965348793963,-0.005897251423448324
569,-0.0002548639700011,0.0032676570117473602
570,-0.0186999862151386,0.008827615529298782
571,-0.0095274388766491,-0.0054915472865104675
572,-0.0066616238758246,0.0007302481681108475
573,-0.0114221624579387,-0.00568293035030365
574,-0.0016235450719799,-0.0020956192165613174
575,-0.0060952589562107,0.006401460617780685
576,-0.0028600268859793,-0.00237937830388546
577,-0.0148514468183064,-0.006119742523878813
578,-0.0023131536744349,-0.007769077084958553
579,-0.0038929404708581,-0.0022842101752758026
580,-0.0027908714636401,-0.010039489716291428
581,-0.0030450670480682,0.004900265485048294
582,0.0126152460544444,-0.006445578299462795
583,-0.001598982146842,-0.020078858360648155
584,0.0022031861921587,-0.005496351048350334
585,0.0009829442395211,0.0019457042217254639
586,-0.0123001225395203,0.006204340606927872
587,-0.0149163639411829,0.004446454346179962
588,0.0004777369392525,0.013172352686524391
589,0.0029800930005829,-0.0031462442129850388
590,-0.0039488073741746,-0.011818209663033485
591,0.0050113134611617,-0.009684361517429352
592,-0.0027706989714518,0.0047449991106987
593,-0.0016822805526902,-0.017697380855679512
594,0.0007185336358532,-0.0008361246436834335
595,0.0028666729607043,0.009665997698903084
596,0.0002395434313162,-0.007906284183263779
597,-0.000239888147348,0.004768073558807373
598,0.0047990585867029,0.0058257319033145905
599,-0.0026672354795691,0.005274781957268715
600,-0.0143709693874611,0.0057630762457847595
601,0.0031359561542185,-0.008011143654584885
602,0.0023141877654432,-0.00673734862357378
603,0.0024219493000968,-0.0036450568586587906
604,0.0014610388554774,-0.00027716904878616333
605,-0.0147741033202585,-0.00013655982911586761
606,-0.0021616466006038,-0.003477766178548336
607,-0.0016772419743741,-0.0004911236464977264
608,-0.0089820359281438,0.01486649364233017
609,0.0034405138495368,0.0013010427355766296
610,-0.0009533106863709,-0.00033606961369514465
611,-0.0126942660244664,0.0014563482254743576
612,-0.0001165614324092,0.012441596016287804
613,0.015882291883377,-0.0048087723553180695
614,0.0137635981195551,0.00022872909903526306
615,-0.0001201457805462,0.00059535913169384
616,0.0021676337089506,-0.012704866006970406
617,-0.0024088230829479,-0.006181009113788605
618,-0.0043212173916864,0.005234070122241974
619,-0.010541413728212,0.005628744140267372
620,0.0166982901627434,-0.0030533960089087486
621,0.0070303252249052,0.006857309490442276
622,-0.0020736540861696,-0.005279809236526489
623,-0.0051231782355104,-0.009766488336026669
624,0.0023061347592402,0.010523706674575806
625,0.0045226149398489,0.016082895919680595
626,0.0339294054847535,0.003591492772102356
627,0.0039058230724532,-0.0133511396124959
628,-0.0141753586496097,-0.02540719509124756
629,-0.0137654664461324,0.001155102625489235
630,-0.0136205850052547,0.0024988073855638504
631,0.005823333242901,-0.00042356550693511963
632,-0.0287532691946339,0.00030128471553325653
633,0.0014989608875889,-0.010753447189927101
634,-0.0133705557181295,-0.0037168627604842186
635,-0.0249770890887417,-0.008949147537350655
636,-0.0101010031038846,7.101520895957947e-05
637,0.0093584598963455,0.0053854454308748245
638,0.0005663501103102,0.0047863200306892395
639,-0.003826718887161,-0.01642543263733387
640,0.0010138148168744,-0.023479219526052475
641,-0.0087827812266548,0.00595652312040329
642,0.000778812827807,-0.00252446997910738
643,-0.0145733403881256,0.0038677919656038284
644,-0.0071538798317469,0.002129107713699341
645,0.0032754169053194,0.013391463086009026
646,-0.0045080118292108,0.019518110901117325
647,-0.0116037789348028,0.0005329437553882599
648,-0.0053139341571909,-0.007917207665741444
649,-0.016309665979023,0.0008479822427034378
650,-0.0007493009654915,0.005884071812033653
651,-0.0053573340854005,-0.00544663704931736
652,0.0,-0.012410898692905903
653,0.0045881380663149,0.010524040088057518
654,0.0122265059606077,0.0049889832735061646
